Date,Open,High,Low,Close,Volume,returns,log_returns
2021-09-16 00:00:00-04:00,426.6676965160409,427.65965981320784,423.52003670210985,426.5246276855469,77786700,-0.001585235613688507,-0.001586493429128933
2021-09-17 00:00:00-04:00,425.73807211196765,426.16865363487454,422.00619036890856,422.36981201171875,118425000,-0.009741092082709124,-0.009788846895940385
2021-09-20 00:00:00-04:00,416.13089925622995,417.73846192884605,410.3704225432245,415.3271179199219,166445500,-0.016674236395477715,-0.016814816375310584
2021-09-21 00:00:00-04:00,417.70974952211265,419.0302578389542,414.3989297202872,414.9347839355469,92526100,-0.0009446384968549992,-0.0009450849489792556
2021-09-22 00:00:00-04:00,417.2504287876022,421.058848320028,415.0496010850726,418.9823913574219,102350100,0.009754803835640091,0.009707532900566302
2021-09-23 00:00:00-04:00,420.88666936998726,425.7093870706418,420.64744766740137,424.0730895996094,76396000,0.012150148424363572,0.01207692786809382
2021-09-24 00:00:00-04:00,422.40812532052405,425.4988802995784,422.188030836561,424.7716369628906,62094800,0.0016472334142700884,0.0016458782133269541
2021-09-27 00:00:00-04:00,423.71902036160895,424.9055505896168,422.84824991297324,423.5563659667969,61371100,-0.002860998452681285,-0.002865098931597798
2021-09-28 00:00:00-04:00,420.73355029871124,421.06846651181746,414.27456453886384,415.02093505859375,130436300,-0.020151818256161524,-0.02035763590625341
2021-09-29 00:00:00-04:00,416.42753874053875,418.1977850330089,415.1453140254058,415.7194519042969,82329200,0.0016830882172353956,0.0016816734115346421
2021-09-30 00:00:00-04:00,417.2217535802135,417.93941864848944,410.2939027990539,410.6383972167969,140506000,-0.012222316430528068,-0.012297623184398641
2021-10-01 00:00:00-04:00,412.3990324110579,417.23129847078013,408.81070735625497,415.5184631347656,129240100,0.011884095474375078,0.011814034142532804
2021-10-04 00:00:00-04:00,414.3320164155858,415.2506196380437,407.9782735557333,410.1600036621094,128570000,-0.012895839651097085,-0.012979712848401551
2021-10-05 00:00:00-04:00,411.69090131161914,416.71455620410967,410.87757102384916,414.4276123046875,90682500,0.010404741087562952,0.010350984330905696
2021-10-06 00:00:00-04:00,410.7627475634876,416.36054065837527,409.1073522440811,416.1500244140625,113032200,0.004156122947012175,0.0041475101237582164
2021-10-07 00:00:00-04:00,419.4895759074488,422.6377121361948,419.3077650976592,419.7479248046875,72437500,0.008645681075450717,0.008608521202821984
2021-10-08 00:00:00-04:00,420.5325723221644,420.92489936862415,418.34129362925086,418.9823913574219,74557400,-0.0018237932864630935,-0.0018254584223227023
2021-10-11 00:00:00-04:00,418.31263877139287,421.2789937043829,415.88213811253246,415.9491271972656,65233300,-0.007239598185329599,-0.007265931247102748
2021-10-12 00:00:00-04:00,416.8868059877482,417.29826022531256,414.121389643011,414.9251708984375,71181200,-0.002461734457114284,-0.0024647695073980315
2021-10-13 00:00:00-04:00,415.9682612941591,417.2504861285761,412.934946428181,416.4179992675781,72974000,0.003597825520944342,0.0035913688287717007
2021-10-14 00:00:00-04:00,420.14982821149385,423.57549918555566,419.6713848286703,423.4223937988281,70236800,0.01682058542995213,0.016680685996938623
2021-10-15 00:00:00-04:00,425.57538622837035,427.0202945796114,424.94383746296427,426.6470947265625,66260200,0.007615801561186242,0.00758694774848613
2021-10-18 00:00:00-04:00,424.82904057170754,428.2546825217796,424.15920812022677,427.91021728515625,62213200,0.002960579303612265,0.0029562054194000043
2021-10-19 00:00:00-04:00,429.5655795301054,431.2783856551677,428.943579829082,431.21142578125,46996800,0.007714722300949051,0.007685116002944641
2021-10-20 00:00:00-04:00,431.68027659517526,433.211301066711,431.56545487013614,432.90509033203125,49571600,0.00392768941062438,0.003919996176414598
2021-10-21 00:00:00-04:00,432.292669501111,434.2638536554956,431.85250982052315,434.0342102050781,41305400,0.0026082388455650474,0.0026048432936194173
2021-10-22 00:00:00-04:00,433.5941119038172,435.06772572361353,431.60377104557097,433.58453369140625,58845100,-0.0010360393330732798,-0.001036576392798494
2021-10-25 00:00:00-04:00,434.69455426003486,436.24470627478684,432.8860533101139,435.9097900390625,45214500,0.005362867369506308,0.005348538403029832
2021-10-26 00:00:00-04:00,437.48859178406843,438.7229545477323,435.91928364781825,436.3020324707031,56075100,0.0008998247816491833,0.0008994201820246697
2021-10-27 00:00:00-04:00,436.77096621591505,437.45034762800026,434.2926038499718,434.3691711425781,72438000,-0.004430099298826429,-0.004439941266744942
2021-10-28 00:00:00-04:00,435.8235916911058,438.6368408186544,435.81404268173554,438.560302734375,51437900,0.009648777745373538,0.009602525569361146
2021-10-29 00:00:00-04:00,436.21597433958163,439.74688891508396,435.9193417721539,439.45025634765625,70162400,0.0020292616721862,0.0020272055019208853
2021-11-01 00:00:00-04:00,440.4549169140006,440.83769493861945,438.4454782940684,440.2061462402344,48433600,0.0017200806727488693,0.001718603028191058
2021-11-02 00:00:00-04:00,440.3783688562024,442.3017203394564,440.2443907102476,441.9859313964844,48908400,0.004043072027619443,0.004034920775256279
2021-11-03 00:00:00-04:00,441.4118218529319,445.0958414784873,440.9620839370558,444.68438720703125,52509800,0.0061052979718627665,0.006086736152180107
2021-11-04 00:00:00-04:00,445.2968372025416,446.86614560657927,444.9427937509124,446.780029296875,52847100,0.004712650477805225,0.004701580705563135
2021-11-05 00:00:00-04:00,449.0478042088109,450.3587343587216,446.78956553927304,448.33013916015625,66390600,0.0034695146641194885,0.003463509783456536
2021-11-08 00:00:00-05:00,449.4497426694599,449.956891506546,448.0144124661747,448.7129211425781,50405200,0.0008537948912801241,0.0008534306157515805
2021-11-09 00:00:00-05:00,449.0860989694057,449.3253206582113,445.79440619529146,447.229736328125,51149100,-0.0033054203357381073,-0.003310895305582956
2021-11-10 00:00:00-05:00,445.5072951679517,447.22970874223034,442.11993728874637,443.6318054199219,69429700,-0.008044927731646556,-0.008077462774952695
2021-11-11 00:00:00-05:00,445.15327937155905,445.22984666504794,443.7562328849828,443.7753601074219,34848500,0.00032358971053514374,0.00032353736667641323
2021-11-12 00:00:00-05:00,445.06715005967004,447.68901034864206,444.1006851202174,447.12445068359375,53466700,0.007546815071844515,0.007518480331713641
2021-11-15 00:00:00-05:00,448.4354113421498,448.5980657332697,446.1293108177103,447.2775573730469,46980500,0.00034242522237160067,0.00034236660823539985
2021-11-16 00:00:00-05:00,447.0096171789645,450.205615260708,446.93307909159415,449.04779052734375,48857500,0.0039577956128489244,0.003949984143807517
2021-11-17 00:00:00-05:00,448.7798787901861,448.9616896060158,447.3254214654141,447.95697021484375,47858300,-0.0024291853462167223,-0.002432140603822252
2021-11-18 00:00:00-05:00,449.0094992212515,449.7463206587092,446.23453367205616,449.4783935546875,50625600,0.0033963604564832828,0.003390605850437882
2021-11-19 00:00:00-05:00,449.36361310541827,450.6362889505384,448.3014827341937,448.6746826171875,57315600,-0.001788096934190464,-0.0017896974877613567
2021-11-22 00:00:00-05:00,450.588400451784,453.12414441296227,447.2010132950764,447.4115295410156,72762000,-0.002815298311025116,-0.0028192687169841845
2021-11-23 00:00:00-05:00,447.07664043699293,448.8755922473113,444.4260745814126,448.00482177734375,73206500,0.0013260548670632755,0.0013251764327903194
2021-11-24 00:00:00-05:00,445.96661548098325,449.3252971607689,445.1341287197733,449.2008972167969,61858800,0.002669782514188146,0.002666224975348208
2021-11-26 00:00:00-05:00,442.4070156810178,443.8997566721363,438.034036233074,439.18231201171875,112669600,-0.02230312821535363,-0.02255560404129815
2021-11-29 00:00:00-05:00,444.0624312798931,446.4450698902079,441.82331983853726,444.569580078125,86268800,0.012266587062054857,0.012191962125397278
2021-11-30 00:00:00-05:00,442.0816952810831,444.0241742892435,435.6705421319742,435.9193420410156,148559600,-0.019457557207556264,-0.01964934739585126
2021-12-01 00:00:00-05:00,441.73715407882594,444.636519374636,430.8764850816583,431.0774230957031,131939200,-0.011107373494009587,-0.011169520992468653
2021-12-02 00:00:00-05:00,431.297574419944,439.2780063936928,430.8956691369804,437.67999267578125,127637800,0.015316435578237808,0.01520032309733433
2021-12-03 00:00:00-05:00,439.37371148199173,440.4549690036367,429.5656220793958,433.8716125488281,137331600,-0.008701289048353322,-0.008739366305629086
2021-12-06 00:00:00-05:00,436.46474859610504,440.923844259768,434.0055426928594,439.01007080078125,98977500,0.011843269076228902,0.011773686416977607
2021-12-07 00:00:00-05:00,444.3877649328542,448.66504973734055,438.8760880836194,448.0909118652344,95484700,0.020684812646527995,0.020473786965708816
2021-12-08 00:00:00-05:00,448.492840862187,449.73678198266896,446.70343807239,449.2774658203125,72238800,0.002648020577205923,0.002644520747769388
2021-12-09 00:00:00-05:00,447.9665250900932,449.3827279893443,446.04320258450787,446.244140625,61272600,-0.006751563178834519,-0.006774458090665162
2021-12-10 00:00:00-05:00,448.99997561589754,450.5979601189838,446.3972425144837,450.4448547363281,77159800,0.009413488556835103,0.009369457779892286
2021-12-13 00:00:00-05:00,449.91863769541084,450.2726811634016,446.1676283332461,446.4547119140625,87724700,-0.008858227106626204,-0.008897694447007975
2021-12-14 00:00:00-05:00,443.1246772157475,445.6604212380531,440.40712237657226,443.3830261230469,97264100,-0.0068801733054771885,-0.006903950822888699
2021-12-15 00:00:00-05:00,443.4405332921955,450.55974485403226,440.87605424583666,450.31097412109375,116899300,0.015625198958618247,0.015504382433662494
2021-12-16 00:00:00-05:00,452.1959551685409,452.48300949801154,444.7609268147392,446.3398132324219,116568600,-0.008818707775049672,-0.008857822710380213
2021-12-17 00:00:00-05:00,443.20268800255155,446.26588309335096,439.8514300805787,441.5894775390625,135511600,-0.010642867950670043,-0.010699908346373401
2021-12-20 00:00:00-05:00,436.41373562780535,437.2971478105847,433.20650925136107,436.89385986328125,107134800,-0.010633445574721345,-0.01069038465591255
2021-12-21 00:00:00-05:00,440.37956178723596,444.79671086115314,438.17100190250704,444.6526794433594,69806300,0.01775904926314631,0.017603199801507347
2021-12-22 00:00:00-05:00,444.3934209238272,449.21385794622483,444.1917476353495,449.0986328125,58890200,0.00999871039730671,0.009949054018003136
2021-12-23 00:00:00-05:00,450.11656996498385,453.4198277774574,450.0109566760416,451.8930358886719,56439700,0.00622224801414295,0.0062029697570374605
2021-12-27 00:00:00-05:00,453.2949644613991,458.3362697525278,453.24696375184004,458.28826904296875,56808600,0.014152094956985328,0.014052888947474928
2021-12-28 00:00:00-05:00,458.72988280080983,459.7765500767376,457.1358668847449,457.9136657714844,47274600,-0.0008173965968333308,-0.0008177308475876199
2021-12-29 00:00:00-05:00,458.0193569335046,459.536536725371,457.00149583040667,458.4994812011719,54503000,0.0012793141447318135,0.0012784965196499546
2021-12-30 00:00:00-05:00,458.9316241672299,459.9590972421572,456.76148217408246,457.23199462890625,55329000,-0.0027644231329227997,-0.0027682512071239415
2021-12-31 00:00:00-05:00,456.73258105288625,457.9040560148047,455.8011388959776,456.07958984375,65237400,-0.0025203940203081254,-0.0025235755602640918
2022-01-03 00:00:00-05:00,457.36635248412665,458.8547552536992,455.0137612229966,458.7203063964844,72668200,0.0057900344841983475,0.005773336657525515
2022-01-04 00:00:00-05:00,460.17024762359506,460.90004579803093,456.67492931914563,458.5666198730469,71178700,-0.0003350331809917062,-0.0003350893171465554
2022-01-05 00:00:00-05:00,458.1921806620893,458.97959147011824,449.6651692396754,449.7611999511719,104538900,-0.019202051654594432,-0.019388805619868197
2022-01-06 00:00:00-05:00,449.29068337895916,452.1042044424215,446.9284509768583,449.33868408203125,86858900,-0.0009394226740467859,-0.0009398642080734185
2022-01-07 00:00:00-05:00,449.34833345140146,450.5486441729786,446.17949556376124,447.562255859375,85111600,-0.0039534281947822825,-0.0039612636501192905
2022-01-10 00:00:00-05:00,444.3070139884931,447.2261484693355,438.44949199657253,447.00531005859375,119362000,-0.0012443985020851311,-0.0012451734088296973
2022-01-11 00:00:00-05:00,446.7364388573667,451.17278242388574,443.6828262284795,451.0767517089844,74303100,0.009108262382513832,0.0090670323276963
2022-01-12 00:00:00-05:00,452.8436133588527,454.3896287735315,450.2989605443704,452.2962646484375,67605400,0.0027035597264384315,0.0026999116824984485
2022-01-13 00:00:00-05:00,453.41971558962143,454.08228936102904,445.0175416958582,446.064208984375,91173100,-0.013778702481451077,-0.01387450988833261
2022-01-14 00:00:00-05:00,442.8569976309826,446.6019608319047,441.61826888990373,446.2466735839844,95890900,0.0004090545619537256,0.00040897092194450553
2022-01-18 00:00:00-05:00,441.464618536615,441.6758743704305,437.21072488308107,438.34381103515625,109709100,-0.017709627918023663,-0.01786831975220139
2022-01-19 00:00:00-05:00,439.918626114289,441.3397750622935,433.5137560729929,433.792236328125,109357600,-0.010383572420659126,-0.01043785781999507
2022-01-20 00:00:00-05:00,435.7127674958795,440.50439825025296,426.83046865436575,428.99102783203125,122379700,-0.011067990835276431,-0.011129696775469752
2022-01-21 00:00:00-05:00,427.84831172010206,430.24893292748413,420.540834830971,420.56964111328125,202271200,-0.01963068263061052,-0.01982592385076506
2022-01-24 00:00:00-05:00,414.85614418721605,422.8742247506767,404.0341545095209,422.3556823730469,251783900,0.004246719413788069,0.004237727549193495
2022-01-25 00:00:00-05:00,415.84517342479757,422.2404313416984,410.1701018142443,417.1991271972656,167997300,-0.012209034685667364,-0.01228417718760333
2022-01-26 00:00:00-05:00,423.2007477902325,426.388780051956,411.8121845965443,416.15252685546875,186391100,-0.0025086350223882947,-0.0025117869196360785
2022-01-27 00:00:00-05:00,420.83852810012155,424.0361427955962,412.37874093608843,414.0975646972656,149878300,-0.004938002356325577,-0.004950234575058669
2022-01-28 00:00:00-05:00,415.4803733501101,424.42989768273566,410.8135790390167,424.38189697265625,164457400,0.02483552947940959,0.02453214067096329
2022-01-31 00:00:00-05:00,423.69999360575554,432.380647325843,422.32684543017206,432.0253601074219,152251400,0.018010813348285026,0.017850540221508733
2022-02-01 00:00:00-05:00,432.7648275413804,435.59757260388255,429.17350719193206,434.9446105957031,123155400,0.006757127608331581,0.006734400543914313
2022-02-02 00:00:00-05:00,437.39318167183745,439.9090279951554,435.0405611792618,439.1696472167969,117361000,0.009713964762793736,0.009667087538412705
2022-02-03 00:00:00-05:00,433.0241025033096,434.9637940567722,427.99238009108916,428.8470153808594,118024400,-0.023504884505011647,-0.023785530731177073
2022-02-04 00:00:00-05:00,428.6069354933574,434.78132648322156,426.18709045268776,430.863525390625,118454400,0.004702166361061799,0.0046911457106027475
2022-02-07 00:00:00-05:00,431.64136382469985,433.0625130184592,428.1268503811839,429.4808044433594,84472900,-0.0032091854282908505,-0.003214345907428076
2022-02-08 00:00:00-05:00,428.9718273112228,433.9555194211936,427.52184268407007,433.01446533203125,81012000,0.00822775046547597,0.008194087050018185
2022-02-09 00:00:00-05:00,437.12435860121826,439.6786233337838,436.9227146052018,439.3521423339844,92589900,0.014636178486770568,0.014530103396423192
2022-02-10 00:00:00-05:00,433.39858437649264,439.51536305481613,429.4231705505211,431.4588928222656,140103700,-0.017965656135844,-0.01812899785413816
2022-02-11 00:00:00-05:00,431.54522340128057,433.6577522322311,421.4914217969952,422.95098876953125,153214600,-0.019718921534059297,-0.019915933679846048
